Date,Open,High,Low,Close,Volume
2023-07-14,555.6968579794273,560.0060423345998,549.9670595859606,553.4712524414062,12190152
2023-07-17,555.933724407829,570.9448589210546,553.2819226326304,569.2874755859375,19378986
2023-07-18,571.1342759530944,572.0813521283934,557.5910982073067,561.0005493164062,25757209
2023-07-19,563.1789116560258,570.5187525475399,560.6691364872713,569.6190185546875,17556585
2023-07-20,569.5716199279582,578.4741010580569,567.0618450076182,577.7637939453125,34038351
2023-07-21,577.7164436119874,586.7136669141413,576.7693674749186,582.5465087890625,21040281
2023-07-24,582.4991762065254,588.9866825360349,581.7888690919402,584.9616088867188,11756364
2023-07-25,588.8919257906668,588.8919257906668,572.2234090326344,577.3375854492188,18503305
2023-07-26,579.610620027468,583.7303782733334,576.9114760463759,582.5939331054688,9999125
2023-07-27,583.7777730624562,588.3710693551636,580.6523754641814,583.9197998046875,17444742
2023-07-28,583.7778004197922,587.0925671630472,581.1259407812325,583.4462890625,11930586
2023-07-31,584.0145391310097,588.1342973187537,581.9783022582515,587.3766479492188,8605483
2023-08-01,587.3766880801346,587.9922529452766,578.2847216097055,579.4685668945312,13493453
2023-08-02,577.5743429390312,578.189965532909,562.6578941967817,566.7777099609375,14977497
2023-08-03,567.0145102168711,569.0506892838814,554.0395552258084,559.2484741210938,27774877
2023-08-04,563.3208772718776,567.0144973448427,541.1593302489086,542.958740234375,52725616
2023-08-07,546.46297490863,546.46297490863,536.660759225921,537.8446044921875,32736325
2023-08-08,540.7805112426742,543.8585088986088,538.3654784890065,542.7693481445312,25038671
2023-08-09,544.5687939346745,544.5687939346745,538.270714326323,543.3849487304688,15769111
2023-08-10,543.3849066549969,547.0311264796395,539.9280558044107,543.2902221679688,27325801
2023-08-11,544.9949813777413,548.3570901449302,541.7275571034544,543.7637939453125,18221179
2023-08-14,542.6272987876729,542.6746410348028,529.0367211747788,531.1203002929688,28084093
2023-08-16,529.2261668704698,536.4239806444865,524.6802126897423,535.4295043945312,15725767
2023-08-17,535.8083185745926,542.8167050327628,534.1509353531953,541.86962890625,27910162
2023-08-18,539.8333722692773,544.8055217507049,537.370997552831,542.6272583007812,18253227
2023-08-21,542.6272655405768,545.0896402898765,540.543686550049,541.4434204101562,9380810
2023-08-22,542.2010852877467,544.0478953051733,537.4657046302118,538.4127807617188,14073413
2023-08-23,540.7804529868503,547.3626434414606,536.0450724878411,546.3682250976562,18579297
2023-08-24,547.5520913034119,551.198311306055,545.0896586661597,546.4155883789062,24131644
2023-08-25,543.4323533378903,544.8529677459564,537.1816730643789,539.7861328125,12271885
2023-08-28,542.485189493311,544.3793417316292,539.0757385863141,542.5325317382812,9711932
2023-08-29,543.290190743833,545.7999075542886,541.5854076364338,544.4266357421875,13144855
2023-08-30,546.1788293829949,547.1259055366658,536.1397874711188,537.3710327148438,15281416
2023-08-31,539.1703793793449,540.1174554217484,529.7943612425105,531.64111328125,27898476
2023-09-01,532.9197778538285,540.9699253809107,532.3514974630689,539.4072265625,18121168
2023-09-04,541.727551909577,545.8473099953048,538.3654431746227,545.0896606445312,12108655
2023-09-05,545.1369963939355,547.6467712562122,541.11192284817,542.6746215820312,14444729
2023-09-06,543.8584199415603,543.8584199415603,537.9391946483348,540.306884765625,20609936
2023-09-07,537.9392991892722,550.2512901918436,537.9392991892722,548.4044799804688,12390597
2023-09-08,550.2512460973644,557.3543172604112,549.0200586567578,552.5715942382812,14032068
2023-09-11,555.9336794295848,560.9531712774162,554.3709807180713,560.3849487304688,10946134
2023-09-12,562.2318305676972,562.8000531872625,553.7081444445414,557.2122802734375,16093060
2023-09-13,557.2595939653754,566.3515012990373,552.5715557632003,564.883544921875,19377172
2023-09-14,566.7777593769611,571.749909391221,563.6997617490858,565.6885986328125,13178911
2023-09-15,567.6300111292684,568.9085984880269,563.6996801792226,567.109130859375,11756389
2023-09-18,567.1091681687718,576.2011335888857,565.4517849614788,571.9866333007812,19305055
2023-09-20,569.0507065380637,574.6858214384503,567.6774923043499,569.2874755859375,21314600
2023-09-21,568.2457179919575,574.4963977678915,553.7081214953073,557.0228881835938,23453425
2023-09-22,562.0896643296132,570.1398111649995,560.1008276451988,566.4935913085938,18784139
2023-09-25,569.6662630363052,569.6662630363052,559.2010838964593,562.6105346679688,9712784
2023-09-26,562.5631630667496,563.5102390988484,559.9587039784775,562.9420166015625,8327427
2023-09-27,562.0423402102848,562.8473317978076,557.0701905339704,558.5381469726562,9865347
2023-09-28,559.9587875621745,563.6997500083563,557.6857816238776,558.7276000976562,21960816
2023-09-29,561.4740302773386,568.2456473637309,560.0060739159695,566.8723754882812,12189735
