Date,Open,High,Low,Close,Volume
2012-09-18,10146.55930994535,10285.660625065282,10061.384052777017,10138.673828125,7061.0
2012-09-20,10088.76338870711,10172.273154595767,9957.596347375807,9977.8251953125,6595.0
2012-09-21,10001.780206028092,10133.828353224939,9894.857893482786,9955.0537109375,8360.0
2012-09-24,10006.136587455103,10079.948069432952,9874.33241955407,9914.8876953125,6749.0
2012-09-25,9937.958180885043,10041.990504051146,9854.742079956335,10004.3251953125,6382.0
2012-09-26,10011.4266402889,10119.132408410664,9986.888180420785,9996.0966796875,5460.0
2012-09-27,10070.150777002065,10197.49704169178,9893.825179739382,10064.0771484375,17286.0
2012-09-28,10120.108768780725,10207.38954877597,10011.37466043355,10063.0478515625,11685.0
2012-10-01,10089.696206704186,10143.622273821293,10011.37804330793,10029.94140625,8326.0
2012-10-03,10177.861322360062,10471.786244472622,10050.61257365113,10391.607421875,29077.0
2012-10-04,10374.655269619308,10456.108285202206,10237.70924225725,10264.01171875,13905.0
2012-10-05,10290.609054525168,10359.131348720044,10003.541308097314,10116.68359375,7645.0
2012-10-08,10089.745277083035,10138.724623088292,10004.863687804784,10042.1865234375,6445.0
2012-10-09,10088.667134818526,10175.947938276437,10040.764956424091,10093.1728515625,8211.0
2012-10-10,10099.444038356358,10232.275648228273,10042.725570402206,10067.65625,7169.0
2012-10-11,10060.409533895696,10186.629921125173,10060.409533895696,10131.33203125,4777.0
2012-10-12,10062.313552441054,10268.02673838465,9991.783317260391,10016.8603515625,5722.0
2012-10-15,10040.766976656963,10099.884670790294,9996.685560661883,10023.8203125,3119.0
2012-10-16,10094.057671582106,10094.057671582106,9943.788628152783,9969.35546875,4983.0
2012-10-17,10088.46939931065,10236.778246726006,9918.41257993358,9954.70703125,6258.0
2012-10-18,9991.785904611623,10059.328609478649,9888.880496988215,9986.1044921875,6228.0
2012-10-19,9991.59087069231,10040.766327347923,9942.758843448997,9953.6806640625,2816.0
2012-10-22,9511.789333587207,10055.460093642912,9511.789333587207,9998.10546875,4059.0
2012-10-23,9998.103569206354,10166.151488093028,9964.650298395862,10046.984375,5634.0
2012-10-25,10087.734630075958,10122.068951160987,9888.976114240892,9928.6005859375,7447.0
2012-10-29,9820.357947977416,9918.365418766094,9697.909594511364,9763.4443359375,12444.0
2012-10-30,9794.840179119366,10090.33198007386,9663.624328513086,9966.6103515625,30187.0
2012-10-31,10026.073058524953,10068.195300001902,9874.23707180572,9956.4248046875,18518.0
2012-11-01,9961.95750437688,10119.132409654923,9956.373667868838,10082.8876953125,7421.0
2012-11-02,10095.18050357251,10207.294403582317,10024.062884908815,10040.7646484375,11439.0
2012-11-05,10019.800872192,10132.796780304883,9962.397470010963,10064.3720703125,5424.0
2012-11-06,10064.322337696072,10187.701471359844,10049.579749488523,10096.9423828125,5785.0
2012-11-07,10141.381797762517,10188.660623478036,10053.487084791997,10075.5830078125,6092.0
2012-11-08,10043.688579042067,10087.73401936264,9961.379326296747,9990.9228515625,5667.0
2012-11-09,9994.740895521354,10050.985918103002,9878.038550017718,9899.64453125,6104.0
2012-11-12,9827.188166974154,9967.261104610285,9827.139364740126,9932.5732421875,3884.0
2012-11-15,9995.183880725934,10023.110231453906,9896.706749211502,9950.7470703125,4143.0
2012-11-16,9913.905558857743,10073.233349075534,9802.738868930404,9866.2353515625,6549.0
2012-11-19,9897.152986648067,9954.524327838331,9803.721573380179,9835.6171875,2471.0
2012-11-20,9891.713296242435,9926.00882685411,9573.401204407008,9690.2509765625,7885.0
2012-11-21,9749.725023858964,9837.913491411457,9721.456103411527,9800.0908203125,5310.0
2012-11-22,9847.712333876194,9931.001443167685,9788.920021435142,9867.65234375,6516.0
2012-11-23,9906.848174776724,9906.848174776724,9788.920966120531,9808.2734375,2580.0
2012-11-26,9862.413572845793,9898.178907710062,9788.92315874113,9799.064453125,6196.0
2012-11-27,9895.482290324593,9926.103290108987,9823.216730833425,9843.94140625,17490.0
2012-11-29,9920.077370044315,10484.631040072027,9847.714201189146,10305.314453125,36055.0
2012-11-30,10314.280404400248,10778.004844982992,10240.642638204468,10723.42578125,31404.0
2012-12-03,10681.584149591074,10913.813802233315,10641.899335531956,10683.4462890625,12182.0
2012-12-04,10687.464651844113,11023.560771362087,10583.598212576167,10954.9697265625,16748.0
2012-12-05,10979.465616888789,11586.937446751981,10959.86817714423,11407.27734375,47880.0
2012-12-06,11495.61098366065,11581.98706554807,11337.116720093229,11530.298828125,19921.0
2012-12-07,11669.299002947626,11707.514021934523,11464.505696069125,11549.2646484375,20324.0
2012-12-10,11623.147513545342,11938.96016161229,11572.53672694313,11895.9921875,24899.0
2012-12-11,11934.84327725602,12074.9650004619,11743.719397928868,11995.0078125,16679.0
2012-12-12,12052.427746196252,12228.804737604003,12003.482939699317,12071.6826171875,23038.0
2012-12-13,12091.57155265124,12121.016514565277,11758.61124187814,11843.4677734375,13982.0
2012-12-14,11880.900994078547,11963.504024786216,11763.658908789981,11897.9501953125,10045.0
2012-12-17,11911.129638756312,12052.427393564583,11870.171174442388,11982.9052734375,8556.0
2012-12-18,12030.871647607904,12249.186996468257,11813.437609640529,12118.4228515625,14293.0
2012-12-19,12220.967930939001,12335.612995717695,11956.598562685349,12240.4677734375,14373.0
2012-12-20,12240.56114037554,12375.783477661147,12150.412915518467,12283.234375,14748.0
2012-12-21,12247.959083164698,12336.58869851583,12162.220281646023,12201.611328125,6371.0
2012-12-24,12252.323937373496,12393.425556613882,12189.612106599992,12344.921875,8998.0
2012-12-26,12347.416938887212,12493.369077253334,12326.790822889956,12467.5986328125,7548.0
2012-12-27,12493.322958076797,12560.003076365223,12238.6049636294,12255.41015625,16265.0
2012-12-28,12256.238404717009,12503.16613720731,12256.238404717009,12439.2294921875,6582.0
2012-12-31,12488.71487551427,12591.356477931651,12444.375663014162,12560.931640625,7164.0
2013-01-01,12666.80780266303,13110.689904821795,12620.606446132717,12976.6923828125,20619.0
2013-01-02,13044.448552736389,13164.58047862137,12989.183388507992,13048.171875,12217.0
2013-01-03,13082.271541465758,13096.920819772708,12859.987953051468,13011.818359375,10213.0
2013-01-04,12973.50584712529,13148.315402329436,12955.182048543033,13092.16796875,7307.0
2013-01-07,13105.790368357517,13169.433257639723,12998.004428879436,13021.3251953125,7509.0
2013-01-08,13033.280871728106,13149.885670144438,12934.313773912563,13077.5712890625,10356.0
2013-01-09,13130.286240488194,13571.179886638694,13110.688798338213,13508.9580078125,33042.0
2013-01-10,13510.283389154702,13594.748574562776,13338.609567222473,13372.611328125,13819.0
2013-01-11,13624.045934146314,13624.045934146314,13189.08026680463,13202.2109375,7241.0
2013-01-14,13216.514509262346,13312.248202093413,12958.808154284885,13237.140625,10982.0
2013-01-15,13257.52451380691,13348.603833126523,13193.980179551772,13284.9609375,10540.0
2013-01-16,13203.776144270358,13428.999356814735,13091.09085621165,13134.4501953125,9331.0
2013-01-17,13102.85042408737,13202.993549460702,12985.461931591468,13015.984375,7257.0
2013-01-18,13129.304445935313,13179.767852082463,12976.346815113911,13067.96484375,5817.0
2013-01-21,13124.65142915747,13238.022818653857,13082.271962273466,13179.279296875,5446.0
2013-01-22,13189.077570564425,13296.8634942466,13081.291646882248,13149.6865234375,4692.0
2013-01-23,12983.354712118786,13202.846072406785,12809.036031819605,12967.6767578125,5692.0
2013-01-24,12977.423848411527,13064.485086679812,12762.831895617648,12801.095703125,7752.0
2013-01-25,12811.829048304862,13082.273776207894,12669.992546986152,13018.6796875,5805.0
2013-01-28,13102.848476301231,13149.83353041346,12963.706651321065,12993.5439453125,2870.0
2013-01-29,12926.032170081513,13119.311950190639,12762.883458354418,12797.6201171875,4938.0
2013-01-30,12849.774906611521,13001.041661629839,12765.67734108914,12853.7978515625,5011.0
2013-01-31,12888.340644227177,12969.689809691932,12791.24085284412,12893.1484375,4026.0
2013-02-01,12951.193055811727,13066.005117300587,12894.27767490272,12973.46875,4732.0
2013-02-04,12981.366939554406,13139.601498299802,12953.154576367242,12986.2734375,5085.0
2013-02-05,12986.568681756116,13002.220603123364,12815.773666172914,12900.8525390625,4714.0
2013-02-06,13122.771739065867,13122.771739065867,12940.49534160884,12997.9013671875,4631.0
2013-02-07,13050.157087202186,13197.450746646577,12805.961041016106,12923.4716796875,10910.0
2013-02-08,13002.221479523934,13276.98540512897,12972.97893910179,13158.150390625,16332.0
2013-02-11,13237.685041091776,13237.685041091776,13012.083840356785,13064.1416015625,5103.0
2013-02-12,13003.25007183425,13150.347267444595,12870.283974000233,12959.3369140625,6593.0
2013-02-13,13031.41558371772,13048.294131373987,12624.421505263916,12666.3720703125,8151.0
2013-02-14,12658.765480427075,12661.561801108388,12017.927935886162,12083.4296875,12818.0
2013-02-15,12122.434137964912,12316.976758030962,11790.31314044683,12253.2900390625,14508.0
2013-02-18,12354.611127336162,12354.611127336162,12150.451932423739,12230.2802734375,4319.0
2013-02-19,12458.482609626824,12458.482609626824,12180.18545390943,12384.443359375,5316.0
2013-02-20,12407.60188682615,12511.57077840562,12320.659119482276,12452.2021484375,4809.0
2013-02-21,12384.983915998673,12461.034645219013,12071.458651664503,12122.583984375,5010.0
2013-02-22,12133.768265345712,12271.150194755208,11932.60186871038,12157.171875,12339.0
2013-02-25,12168.116640076734,12183.032587618221,12020.921680720967,12064.982421875,5098.0
2013-02-26,12067.23759563064,12070.033916161876,11899.877141025945,11991.9228515625,4374.0
2013-02-27,12108.206567879006,12315.898047694918,11834.472860105627,11972.6396484375,7171.0
2013-02-28,12031.618094875203,12084.264249761787,11050.513870249439,11214.0478515625,26188.0
2013-03-01,11166.207247407165,11475.954824474024,10903.857203836149,11356.28515625,6928.0
2013-03-04,11450.785805887712,11559.661195522202,11204.479589650004,11376.20703125,10373.0
2013-03-05,11465.796962661749,11746.154406959075,11407.606096984064,11680.259765625,6343.0
2013-03-06,11746.153585666298,12026.805208515132,11702.092860157722,11953.501953125,7783.0
2013-03-07,11942.415591324121,12405.540108236895,11906.35283265681,12361.626953125,10505.0
2013-03-08,12517.90051109305,12776.521850437784,12315.605198474263,12734.5712890625,15067.0
2013-03-11,12878.82187216186,12878.82187216186,12610.681744035053,12668.2353515625,10582.0
2013-03-12,12320.215481056981,12731.134655305696,12247.501569901095,12546.69921875,8673.0
2013-03-13,12646.991307297067,12646.991307297067,12344.7509812071,12420.8505859375,5187.0
2013-03-14,12267.71740040142,12732.362778083303,12158.30249097897,12682.21875,11171.0
2013-03-15,12675.45074866025,12756.898639977027,12447.838046266063,12474.1865234375,6699.0
2013-03-18,12413.438266762623,12442.87725079447,12266.292219916717,12366.384765625,3817.0
2013-03-19,12486.843751431905,12599.840808966834,11911.311407298914,12162.818359375,9481.0
2013-03-20,12071.945688060157,12234.841394792233,11678.444613364,11742.7197265625,9425.0
2013-03-21,11752.044884063946,11842.226707334488,11385.087679678762,11455.6923828125,11199.0
2013-03-22,11578.797024469532,11578.797024469532,11294.759632494444,11392.9384765625,5198.0
2013-03-25,11530.323154561429,11589.201150891087,11407.611788871178,11457.8056640625,6320.0
2013-03-26,11522.42045928222,11560.642272206918,11052.377928197551,11400.6904296875,7790.0
2013-03-28,11556.570382205582,12009.146005958175,11364.922738029465,11747.923828125,11383.0
2013-04-01,11912.97981788595,11912.97981788595,11677.467861024943,11848.017578125,4792.0
2013-04-02,11952.23121049263,12005.221398125355,11748.120858129536,11962.8779296875,5004.0
2013-04-03,11824.661107059777,12332.189491630354,11589.19805791927,11761.26953125,6627.0
2013-04-04,11711.811528942302,11803.072397998996,11530.271090496193,11552.64453125,5789.0
2013-04-05,11580.26769401674,11746.156199560988,11556.76537696155,11664.3154296875,3660.0
2013-04-08,11580.31951976553,11755.972192762565,11559.957547895761,11606.6181640625,2377.0
2013-04-09,11633.306375008606,11889.768633705206,11270.225534961943,11331.4091796875,8057.0
2013-04-10,11296.723929573971,11579.289414451681,11218.612844444428,11476.2529296875,6489.0
2013-04-11,11667.65253381755,12332.188831104315,11343.921404416105,11457.5068359375,5808.0
2013-04-12,11461.577802142812,11579.333738466199,11235.87892418966,11494.2548828125,3298.0
